date,prices,market_caps,total_volumes
2019-01-18,0.0229702164978264,868180.3611560953,922617.582103651
2019-01-19,0.0214163647685028,801045.5854602805,657362.1597768558
2019-01-20,0.0202602224664676,752211.095050126,697351.7194739553
2019-01-21,0.0212026070187448,784969.7119181927,811492.7101106802
2019-01-22,0.0210068799773624,776257.351506335,1265403.5160750344
2019-01-23,0.0206507156324512,762401.3640754834,1618221.2039252718
2019-01-24,0.0203589907552424,748417.8256626938,847472.3340689851
2019-01-25,0.016921502891891,617021.8058763662,1723252.8493225982
2019-01-26,0.0168105894179123,612753.0526875302,824677.2339013948
2019-01-27,0.0171625868556844,625583.5072998598,612688.1114794962
2019-01-28,0.0169325798705789,617447.0631699451,700295.0379373942
2019-01-29,0.0158993104689444,579636.7466441353,544982.1158395857
2019-01-30,0.0161664853778751,589747.7724169915,560807.0260535632
2019-01-31,0.0162626660599828,595096.2496519155,552144.7371174928
2019-02-01,0.0159243848206166,579893.550047446,598266.390454679
2019-02-02,0.0164572813166681,599989.8298479628,658204.1254794688
2019-02-03,0.0186112747635032,678388.7906744964,766501.7969642321
2019-02-04,0.0278902474173584,1017332.640472268,766594.1960597531
2019-02-05,0.0384534352930623,1401602.7242332692,767430.5824208118
2019-02-06,0.0566578810168777,2065203.58619348,1489059.891022777
2019-02-07,0.0606973137122419,2212442.6064132503,1341284.8277619053
2019-02-08,0.0571396656810174,2078034.925506996,1450255.561696969
2019-02-09,0.0608808390735705,2189774.05292003,1011007.972001811
2019-02-10,0.0604547213223718,2205525.6277057515,897553.6772842603
2019-02-11,0.0589723296422785,2152420.897863862,891591.7611617191
2019-02-12,0.0702531114354463,2537831.8793204064,1290548.9093423032
2019-02-13,0.0903152906062482,3286424.0793793383,1837460.8607051936
2019-02-14,0.1066105075619358,3901704.809220832,3790072.73174064
2019-02-15,0.1014495933374084,3699083.176296647,1763042.7465858664
2019-02-16,0.1194637475982672,4337215.219258726,1843378.8992096963
2019-02-17,0.1051335172876034,3830988.253638731,1176300.5368972193
2019-02-18,0.1181688864919848,4338047.129553026,1225238.5061796946
2019-02-19,0.1231342472495299,4488278.067899271,928290.9131577896
2019-02-20,0.1459844719109377,5329884.428152376,1810151.4743326784
2019-02-21,0.1574905527895195,5746089.938098923,2709261.9002026264
2019-02-22,0.1514179561254821,6336926.506542702,2305752.768907852
2019-02-23,0.1754757184246099,7356390.653817915,2815887.1101478264
2019-02-24,0.1993689267296091,8397147.05694604,3898202.819324949
2019-02-25,0.2157564342933521,9101071.13785306,4106143.703026348
2019-02-26,0.2219178673817792,9480568.879312394,3948854.675661007
2019-02-27,0.2050872306988926,8685904.090117883,3673040.9204038014
2019-02-28,0.1595674733270901,4057706.981730068,3004819.5199561096
2019-03-01,0.152980201274582,3986250.38675136,3235950.823730927
2019-03-02,0.180820370949624,8024505.356478099,647979.9163936846
2019-03-03,0.1530895161238599,6664633.167985951,1184654.8880081095
2019-03-04,0.1529494901295771,6654172.652692958,1745666.8583401754
2019-03-05,0.1604342770451748,6972970.064036475,1780030.48982139
2019-03-06,0.1628801565867618,7282270.328116623,1286127.5219091538
2019-03-07,0.1713631999357457,7415417.672466938,1901738.867639548
2019-03-08,0.1520857606643336,6714440.296624295,2049743.2972789493
2019-03-09,0.1354005589258412,5897980.917331298,2046388.3666166384
2019-03-10,0.1112673838056186,4795674.991708959,1831889.4655493577
2019-03-11,0.093366965290615,4116020.2140747486,1826946.2447848185
2019-03-12,0.0940832434172886,4091042.197840794,2767850.3716192846
2019-03-13,0.0965325515810028,4218214.66564455,2270449.7466603224
2019-03-14,0.089611164968293,3917849.1442620433,2683273.6667715963
2019-03-15,0.0933057727604168,4080653.485625533,2720440.3895054297
2019-03-16,0.0930247610211985,4069486.864236932,2632344.0710970312
2019-03-17,0.0912722320075074,3983817.4333879286,2721515.468231084
2019-03-18,0.0899409593154104,3915593.784527008,2506573.1391656613
2019-03-19,0.0881356657360118,3820431.072934519,2699199.34261895
2019-03-20,0.0921288614460328,3995709.610054792,2629599.238442116
2019-03-21,0.1082700763750708,4693906.8943608375,2863007.4713389087
2019-03-22,0.1126288172738224,4875743.059817351,2864531.4338455885
2019-03-23,0.1302997980339323,5635481.900943341,3384697.9889280424
2019-03-24,0.1269948767987345,5442149.373973205,2830525.305131673
2019-03-25,0.1103475940736223,4771441.995631186,2753514.145498536
2019-03-26,0.1115322242036436,4873124.552043633,2558188.572664761
2019-03-27,0.1081780617622346,4671925.005605922,2652796.1114561306
2019-03-28,0.1111997032663776,4704844.368690248,2299217.1373691345
2019-03-29,0.1110126884672077,4832389.289267519,2309511.1363800946
2019-03-30,0.1171102303878125,5109482.120280464,2667301.966903124
2019-03-31,0.1045207716790956,4535744.212496653,2772601.588460376
2019-04-01,0.1041011586384208,4492281.280910282,1980436.058486253
2019-04-02,0.0991656252484357,4361584.291562426,2222430.729872545
2019-04-03,0.1030109883370538,4473995.907872355,2523272.764193511
2019-04-04,0.0868578668443988,3797003.2880570535,2138644.703084466
2019-04-05,0.0955035559136583,4190044.6543629793,3544368.886607205
2019-04-06,0.0970097026738201,4194745.387699433,3381950.6342012687
2019-04-07,0.0946502900977049,4132533.099932215,3297327.683911708
2019-04-08,0.1051199393068023,4570249.714604536,3543660.3537730365
2019-04-09,0.1011569296004335,4354645.656845937,3403470.77521379
2019-04-10,0.0936762656345893,4096767.530792095,2265304.435723745
2019-04-11,0.0941168811954556,4051913.8555065114,2426459.442795716
2019-04-12,0.0880065440144913,3849151.552870788,2270877.6840540622
2019-04-13,0.0863636202765848,3698168.696802193,2253603.548598555
2019-04-14,0.0844260170155333,3633281.234952053,2087977.1543725573
2019-04-15,0.080966667254898,3494533.918965955,2228329.05979546
2019-04-16,0.0770751701748509,3340523.6368257846,2153466.8948340183
2019-04-17,0.0812755575033526,3493655.956123988,2135798.607771033
2019-04-18,0.0749198044348612,3200725.2692788453,2062756.093579285
2019-04-19,0.0904547830561539,3914108.0584383374,2824973.7992531387
2019-04-20,0.0991784771858973,4277273.724060513,2656774.2682732926
2019-04-21,0.1090285721396209,4674347.139233394,2708320.7541924813
2019-04-22,0.0980078618766363,4221799.300971302,2275936.2819518484
2019-04-23,0.1044063524443661,4531718.637873235,2404368.457676439
2019-04-24,0.0989093056171019,4265108.916735346,2306133.4203234743
2019-04-25,0.0938008544111528,4001586.017785594,2460018.913280435
2019-04-26,0.0867670557252331,3688815.495586342,1953895.469314037
2019-04-27,0.0830191206029257,3563069.3183308784,2064443.5920310928
