time,prices,market_caps,total_volumes
2020-06-11,0.003959744573250648,26441108.080353305,5139166.0785070425
2020-06-12,0.0035702825806440486,23998239.472108915,4421889.603710595
2020-06-13,0.003774499141187476,25223120.962941155,4387266.654367936
2020-06-14,0.004404588641667486,29602959.31307371,8770835.322103038
2020-06-15,0.004211164308348986,28649104.0851403,11703549.352744771
2020-06-16,0.004263850367406822,28619317.68456797,8568440.952688362
2020-06-17,0.004481138861615712,29881607.312145878,6334235.195172898
2020-06-18,0.004314745135756337,29013982.31882382,5291819.697485506
2020-06-19,0.004425219163025848,29635628.92065562,5700307.94666771
2020-06-20,0.004811191724115253,32356527.32302541,9551621.194413362
2020-06-21,0.004885005188867577,32698520.81577058,7422413.289362863
2020-06-22,0.004889364436710375,32909500.258439,6846508.982271017
2020-06-23,0.005015483485655067,33734352.39758174,8443339.731202565
2020-06-24,0.0048887424426355365,32788391.432907283,4984181.381882091
2020-06-25,0.00468996735413446,31525376.182960037,4888902.206550845
2020-06-26,0.004631867849171043,31099187.17278628,3988280.4058741787
2020-06-27,0.004330079194088835,29105336.926634803,4267930.198934737
2020-06-28,0.003959051786025772,26551060.96075217,4802527.595441647
2020-06-29,0.004602937405460026,31024731.593167033,9767030.755816167
2020-06-30,0.004465769011618315,29984098.291378096,4430569.641086269
2020-07-01,0.004446576643262158,30391196.55530598,3813043.902357124
2020-07-02,0.004668485024704215,31980870.75517886,5168617.45251922
2020-07-03,0.005165222197880945,35197664.869810015,10109031.164411148
2020-07-04,0.0052196717067923976,35722458.97928818,9446224.050974986
2020-07-05,0.00514681120726936,34922717.555976294,4780001.258502378
2020-07-06,0.00487628228170423,33390791.9434124,4741985.40188874
2020-07-07,0.0051650502538786855,35326544.843194574,5376851.2868613545
2020-07-08,0.005631794951688988,38534653.2436509,9307470.07755142
2020-07-09,0.006176479721709412,42145655.0068637,14919371.816447318
2020-07-10,0.0061241045663169656,42264752.13784241,6939499.067443116
2020-07-11,0.0061711044045226916,42434308.18303506,10858405.599077052
2020-07-12,0.006065277948956839,41493214.87110041,5911578.635214598
2020-07-13,0.005975785910802495,40939681.64519088,5303303.556616291
2020-07-14,0.006052475174683783,41420057.45019601,7800490.0966666145
2020-07-15,0.005862239977406459,40237732.54728493,4910332.941791715
2020-07-16,0.005612325177527622,38567894.929897346,4323424.051153738
2020-07-17,0.005858940571702933,40328379.84448276,5812593.504201872
2020-07-18,0.005806212918769998,39724943.6049048,4586039.621170366
2020-07-19,0.005794081215033862,39925514.9724194,4312018.613443103
2020-07-20,0.00645840048136141,44002972.729057916,7824779.471529275
2020-07-21,0.006631105616419812,45429239.50196605,15377392.409235524
2020-07-22,0.0072000448359321925,49733247.20768078,10940799.477532238
2020-07-23,0.007096850994576757,48158720.45320171,12483134.033925276
2020-07-24,0.0068579324608631295,46927334.78337088,6676464.152328376
2020-07-25,0.007476084699285112,51225811.643375956,8739002.881842937
2020-07-26,0.007816912429363639,52664287.94416727,14748927.461963398
2020-07-27,0.007656775489669048,52598524.7911016,8843392.429697294
2020-07-28,0.010121222652534541,68692862.46152183,66954014.79495177
2020-07-29,0.00908684470305658,62301132.96211658,15211141.358055174
2020-07-30,0.008412044932945437,57510725.541493915,10593044.417692421
2020-07-31,0.008666026965341035,59708738.070073806,11033993.321922952
2020-08-01,0.008572988035019095,59279615.849019125,10723089.572538476
2020-08-02,0.008492300183775508,58924956.076065354,14189453.592643136
2020-08-03,0.008050694071262856,56012392.33438489,9807399.70587383
2020-08-04,0.007997182806072365,55861805.85368852,8090877.793507256
2020-08-05,0.008233023658413812,57314974.53875148,8258708.006466739
2020-08-06,0.008974752749994392,62221669.66090071,9133870.562481796
2020-08-07,0.009634152231373448,67050600.779135354,13449422.257191023
2020-08-08,0.009798014722566322,68158602.9763586,10394540.629408833
2020-08-09,0.010116994949100481,70221061.27299906,8578753.647731746
2020-08-10,0.010259294613080304,70492078.6645996,10448729.6002377
2020-08-11,0.011400882202538376,79394469.36606793,30216189.32205774
2020-08-12,0.011053156532090477,76791629.41271496,25522228.81797184
2020-08-13,0.011181467786291529,77507765.8299011,14623118.66415634
2020-08-14,0.011901810568606591,82729287.90336134,25387914.01660496
2020-08-15,0.013282259452141258,92837892.6804875,37407348.11214598
2020-08-16,0.012805700333599724,88690254.77112047,14276861.048664613
2020-08-17,0.013042121767644974,90408747.90742621,14951172.524166564
2020-08-18,0.012625668121227071,87827179.94042602,15046715.191498404
2020-08-19,0.011583013253318935,80420080.4797244,13953000.639623005
2020-08-20,0.010706784702181282,74832093.62802939,14806360.962035881
2020-08-21,0.011852209965410358,82505474.51949292,14509104.71964445
2020-08-22,0.010518558412631893,72656571.21658012,10670530.321050752
2020-08-23,0.010550720825315463,73683828.40696102,8396619.841111336
2020-08-24,0.010562228160093303,73479652.36376643,8149023.68451528
2020-08-25,0.011399163111318306,79573937.59045154,16252974.45858207
2020-08-26,0.010090031473934523,70800313.46387535,14157297.727788495
2020-08-27,0.010896174156794136,76045248.96792169,18523830.0117985
2020-08-28,0.010994898240568844,76758925.88432845,22659817.455183763
2020-08-29,0.010821337192880582,75656273.72205128,12588154.983563561
2020-08-30,0.010512404725797146,72955125.21495701,8760308.42271988
2020-08-31,0.010657143213091382,73892562.01197958,9329949.43012876
2020-09-01,0.010152239906922142,72309583.70120059,9385860.116869025
2020-09-02,0.010050907416154916,71288230.07000874,7282779.867774676
2020-09-03,0.010430405855167508,73889225.11089297,12790786.00030627
2020-09-04,0.007952138499874056,56819908.36778428,10488369.569011126
2020-09-05,0.008165028865648377,57295560.43935019,10524709.62819529
2020-09-06,0.006978159464758452,49247867.96890472,7565262.29690834
2020-09-07,0.007200590708479272,51116747.931975245,7972805.3374596415
2020-09-08,0.006706691484005083,47525739.63821382,7160665.268823537
2020-09-09,0.006396762871235725,45351466.77961293,5809046.454323415
2020-09-10,0.006539148051280077,46645114.17396658,6971371.027483697
2020-09-11,0.006916702769889931,48794852.30497564,7038165.14439323
2020-09-12,0.007230823358165523,51230309.78493693,7126693.873400959
2020-09-13,0.007887025707772504,55877802.59074315,12120081.29945109
