time,prices,market_caps,total_volumes
2017-09-17 00:00:00.000,0.005685395055972475,86091788.61865765,2043508.0999268803
2017-09-18 00:00:00.000,0.006420221976002895,84192357.84811573,2072592.296451358
2017-09-19 00:00:00.000,0.006278573540413459,84831479.17043316,2633577.434447767
2017-09-20 00:00:00.000,0.006326235469904202,73467497.90982759,1673837.1583076671
2017-09-21 00:00:00.000,0.005478776224430779,71888055.3908388,2412939.853073685
2017-09-22 00:00:00.000,0.005360990640777013,73170419.628708,1617896.2416332723
2017-09-23 00:00:00.000,0.005456621864071448,77332434.28423265,825749.2593072418
2017-09-24 00:00:00.000,0.005767000570154625,79332590.42693605,1751366.732743783
2017-09-25 00:00:00.000,0.005916160514777249,81649191.73840597,1615086.7489959134
2017-09-26 00:00:00.000,0.006088919088947621,84278834.04834834,1766694.6681121709
2017-09-27 00:00:00.000,0.006285022429558902,85389152.13822761,1894381.8016952751
2017-09-28 00:00:00.000,0.006367823457570667,90275773.82258388,2105834.1739654685
2017-09-29 00:00:00.000,0.006732239117062696,92226642.67145805,5665111.53984985
2017-09-30 00:00:00.000,0.00687772350363202,95217826.79628624,1548327.729416798
2017-10-01 00:00:00.000,0.007100788517852563,96980912.09383394,2123660.1005361783
2017-10-02 00:00:00.000,0.007232269105658939,89771214.2675481,6742465.05415159
2017-10-03 00:00:00.000,0.00669461201701728,83953424.38710153,1879694.7530145964
2017-10-04 00:00:00.000,0.006260755280602402,83458269.93484248,1276786.6375743463
2017-10-05 00:00:00.000,0.006223829558104167,87965150.77259584,1137040.3133321167
2017-10-06 00:00:00.000,0.006559926366662047,84489495.85210788,1763771.075818848
2017-10-07 00:00:00.000,0.006300732354555259,72136057.09798472,1757015.0036875203
2017-10-08 00:00:00.000,0.005379485157337207,75285815.63537532,2537357.105837498
2017-10-09 00:00:00.000,0.005614375723619104,78020611.92408976,2826957.0835094126
2017-10-10 00:00:00.000,0.005535202855689879,80039907.41130789,1289265.2895650412
2017-10-11 00:00:00.000,0.005678462564524339,72998510.24020839,1548898.616708757
2017-10-12 00:00:00.000,0.005175615368361902,73613799.25617248,1834668.5340276523
2017-10-13 00:00:00.000,0.005217803104180003,72137296.24329264,2579758.5271678837
2017-10-14 00:00:00.000,0.005111674467753205,76235862.71665187,1541106.0920443744
2017-10-15 00:00:00.000,0.005400579807794655,72002721.39749566,2740336.5372516536
2017-10-16 00:00:00.000,0.005099330700705269,69356801.90116113,1725621.428166332
2017-10-17 00:00:00.000,0.004910554760665845,70347753.81677744,1604033.3867881366
2017-10-18 00:00:00.000,0.0049793620086971795,70025429.7383574,1578230.2799324784
2017-10-19 00:00:00.000,0.004955198494942415,63126075.26106587,1182111.0682892129
2017-10-20 00:00:00.000,0.004465717562377317,69239533.11950116,1509385.8932795431
2017-10-21 00:00:00.000,0.004896849828686677,67099144.238268726,1895507.7977929492
2017-10-22 00:00:00.000,0.004744112717127819,66675323.444504745,1339823.4325955384
2017-10-23 00:00:00.000,0.00471282838400923,82471043.39115989,1440894.6915067548
2017-10-24 00:00:00.000,0.005827674839144908,75150867.204929,7204499.246771442
2017-10-25 00:00:00.000,0.005308913059619624,71623080.36487372,2182695.706959617
2017-10-26 00:00:00.000,0.0050584556092968655,76099549.2829462,1865840.5755393265
2017-10-27 00:00:00.000,0.005372945727496309,75541431.77904323,1458691.2337551916
2017-10-28 00:00:00.000,0.0053320726700573405,73760342.86876097,1617985.888488577
2017-10-29 00:00:00.000,0.005204946787954489,80646808.5524399,1439680.5490665187
2017-10-30 00:00:00.000,0.005689435441900523,100198319.92303008,2389119.49746683
2017-10-31 00:00:00.000,0.00706682271995079,88624414.46371771,14352163.446038075
2017-11-01 00:00:00.000,0.006248902691252366,85173190.7943297,7036663.457517377
2017-11-02 00:00:00.000,0.0060038876023248205,102508074.9292907,4790882.575865347
2017-11-03 00:00:00.000,0.007223793793000882,109196207.10796309,5491125.95473842
2017-11-04 00:00:00.000,0.007692958011558547,121710874.24377936,8960025.534119636
2017-11-05 00:00:00.000,0.008572207782874059,114036241.93388636,9086042.977130728
2017-11-06 00:00:00.000,0.008029442565739345,105884504.34419037,14687508.880643722
2017-11-07 00:00:00.000,0.0074534522928464565,112401863.84555855,13222829.104059845
2017-11-08 00:00:00.000,0.007910031751283146,107216453.09303413,10923105.50838622
2017-11-09 00:00:00.000,0.007543104395502441,93619564.86488305,4437301.933626511
2017-11-10 00:00:00.000,0.006584620812210031,87991585.95164727,3904073.0633499483
2017-11-11 00:00:00.000,0.006172358014550656,77803031.97230117,2698537.030503397
2017-11-12 00:00:00.000,0.005456202056241597,85295589.62916407,4093171.2945805225
2017-11-13 00:00:00.000,0.005979917989699675,90070195.6020963,2385428.2525533815
2017-11-14 00:00:00.000,0.00631288317219792,93664850.8385199,2027437.87131495
2017-11-15 00:00:00.000,0.00656303455814747,91464014.4839182,2977573.89417836
2017-11-16 00:00:00.000,0.00640703752885796,87857894.7299186,2772540.45074765
2017-11-17 00:00:00.000,0.0061527412069711,87340649.5778705,2149288.49615806
2017-11-18 00:00:00.000,0.0061148334418888,88149261.8848242,1882914.69364002
2017-11-19 00:00:00.000,0.00616974264356084,81237207.0191511,3041344.27375397
2017-11-20 00:00:00.000,0.00568442378670053,86822154.5694724,3420280.22180662
2017-11-21 00:00:00.000,0.0060735393155939,81489538.154254,2710559.98175202
2017-11-22 00:00:00.000,0.00569891232725929,77646305.9361567,2993679.6361154
2017-11-23 00:00:00.000,0.00542864143103544,78112755.1520907,4332071.43764427
2017-11-24 00:00:00.000,0.00545976868874842,81359511.9848145,1924690.87067596
2017-11-25 00:00:00.000,0.00568516537839785,91081366.408784,1853719.56782408
2017-11-26 00:00:00.000,0.00636275029572159,95900481.962114,2462290.3514293
2017-11-27 00:00:00.000,0.00669764439125049,93631945.5392279,5122058.16778777
2017-11-28 00:00:00.000,0.00653743665885726,79442247.8364031,3437351.12698555
2017-11-29 00:00:00.000,0.00554519620493553,83437694.8511326,3752710.69434468
2017-11-30 00:00:00.000,0.00582254223931972,89862472.6851288,2243770.41980016
2017-12-01 00:00:00.000,0.00626922068764398,89833102.7028956,1747182.94722601
2017-12-02 00:00:00.000,0.00626550447487865,96901444.7344965,2421751.42865142
2017-12-03 00:00:00.000,0.00675667761517258,114111325.168939,5458048.4580457
2017-12-04 00:00:00.000,0.00795449681878035,114964829.26287,7651898.14730968
2017-12-05 00:00:00.000,0.00801178446739482,117814200.606237,6086004.58441757
2017-12-06 00:00:00.000,0.00820866232132093,135906965.42401,5754371.35601855
2017-12-07 00:00:00.000,0.00946692830486129,131162526.766984,7823090.73671239
2017-12-08 00:00:00.000,0.00913413163271948,127553674.707529,5624361.22480859
2017-12-09 00:00:00.000,0.00888034505013856,122737879.283705,3899598.25372252
2017-12-10 00:00:00.000,0.00854269013740436,128525366.422731,3090098.27657815
2017-12-11 00:00:00.000,0.00894300421529061,131849414.543111,4091178.22655258
2017-12-12 00:00:00.000,0.00917188060828591,213628314.689933,5054696.05744607
2017-12-13 00:00:00.000,0.0148567506042547,284179183.166858,39776502.5728193
2017-12-14 00:00:00.000,0.0197577389666979,274417202.963804,92894083.1090306
2017-12-15 00:00:00.000,0.0190737226652047,594827140.16112,48278440.772028
2017-12-16 00:00:00.000,0.0413325146417522,834974289.449718,289104450.4485
2017-12-17 00:00:00.000,0.0579775861765382,810947083.291045,622831279.349089
2017-12-18 00:00:00.000,0.0562936503692302,1170295715.20716,139240613.898766
2017-12-19 00:00:00.000,0.0812158622693537,2150989800.9184,221677422.313042
2017-12-20 00:00:00.000,0.149227059474051,1940534038.02306,1149374511.39158
2017-12-21 00:00:00.000,0.134295852425932,1820062020.09414,392782354.076381
2017-12-22 00:00:00.000,0.125925693310458,3423795845.261,316848353.568684
2017-12-23 00:00:00.000,0.236694289794017,3788019079.5408,1094098287.10942
2017-12-24 00:00:00.000,0.261873816746146,2465405100.60899,506669654.726371
2017-12-25 00:00:00.000,0.171323901712136,2965140652.76105,462937296.542502
2017-12-26 00:00:00.000,0.2059924301821,2153567169.17369,795838539.791242
2017-12-27 00:00:00.000,0.149569066702881,2481861180.4701,390583770.826456
2017-12-28 00:00:00.000,0.172322078499357,2410587871.62769,656004467.646283
2017-12-29 00:00:00.000,0.167325684959428,2180793556.87484,341798582.95428
2017-12-30 00:00:00.000,0.151332261555012,3568413522.12632,248310596.970435
2017-12-31 00:00:00.000,0.247553648779243,2396545598.43848,1023112414.11466
2018-01-01 00:00:00.000,0.166200397458339,2161382084.67975,830580340.822253
2018-01-02 00:00:00.000,0.149849726155838,2151788841.3241034,448233395.288854
2018-01-03 00:00:00.000,0.14914408471315319,2461954123.0093713,366900297.9404566
2018-01-04 00:00:00.000,0.16979257656053934,2858429325.9709125,697710599.4908352
2018-01-05 00:00:00.000,0.19708043787295806,2718235995.4590445,590801203.150536
