date,prices,market_caps,total_volumes
2020-03-28,4.684502373430012e-05,0.0,0.2768625055435058
2020-04-03,4.62824728787659e-05,0.0,0.006974703996496
2020-04-11,4.886826699583562e-05,0.0,0.0152652370954567
2020-04-12,4.977699366922358e-05,0.0,0.0049677638391643
2020-04-16,4.660464670651053e-05,0.0,0.1353393358961273
2020-04-17,4.826509064068739e-05,0.0,0.0916071420360246
2020-04-18,5.663342055011312e-05,0.0,0.0283167102750565
2020-04-20,5.792998102277615e-05,0.0,0.0578143523183734
2020-04-22,5.3481984081512925e-05,0.0,0.0323347165238932
2020-04-26,6.066673435696704e-05,0.0,0.0060545643069856
2020-04-27,6.146468179472654e-05,0.0,0.0070543297467868
2020-04-28,6.212760318335634e-05,0.0,0.0073784279229796
2020-04-29,6.265830599739574e-05,0.0,0.6284590571594781
2020-04-30,6.768286218665111e-05,0.0,0.0067682862186651
2020-05-01,6.805282955333578e-05,0.0,0.006995450543068
2020-05-02,6.803541320409841e-05,0.0,0.0275672432744185
2020-05-03,6.878089746512061e-05,0.0,0.014140583710718
2020-05-05,6.148182946943991e-05,0.0,0.5450447630855353
2020-05-06,6.72261506219691e-05,0.0,0.0134183933375036
2020-05-07,6.55558061104232e-05,0.0,0.0068696204006829
2020-05-08,6.579145446396694e-05,0.0,0.2500075269630744
2020-05-09,4.91804289013607e-05,0.0,5.757222753837695
2020-05-10,4.77956409962474e-05,0.0,4.652284470755314
2020-05-20,5.8680649787088e-05,0.0,0.0944629621821054
2020-05-29,7.165687267564332e-05,0.0,0.3202389978460178
2020-06-02,6.822004870381952e-05,0.0,0.6808388094193782
2020-06-03,4.88671771153124e-05,0.0,0.10261131801451
2020-06-07,5.920435824901631e-05,0.0,0.0294840067529923
2020-06-08,5.920435824901631e-05,0.0,0.0294840067529923
2020-06-09,4.9444719224798665e-05,0.0,0.1577099028371274
2020-06-10,4.9444719224798665e-05,0.0,0.1577099028371274
2020-06-11,6.332191735493312e-05,0.0,0.2938591973055581
2020-06-17,9.41067505335608e-05,0.0,7737.66539303821
2020-06-18,9.41067505335608e-05,0.0,7737.66539303821
2020-06-19,9.33858316658256e-05,0.0,0.740549645109997
2020-06-20,9.40414863854823e-05,0.0,0.0940414863854823
2020-06-21,9.28991278813096e-05,0.0,0.2512014669202621
2020-06-22,9.28991278813096e-05,0.0,0.2512014669202621
2020-06-23,9.4653915841237e-05,0.0,0.1624261195835627
2020-06-24,9.31404570431316e-05,0.0,0.1971783475603096
2020-06-25,9.31404570431316e-05,0.0,0.1971783475603096
2020-06-27,8.95869742136508e-05,0.0,0.0632484037948374
2020-06-28,8.95869742136508e-05,0.0,0.0632484037948374
2020-06-29,9.12311564449782e-05,0.0,0.0371310806731061
2020-06-30,9.10280964231372e-05,0.0,0.0370484352442168
2020-07-04,9.07556753240713e-05,0.0,0.7721492856571986
2020-07-05,9.07556753240713e-05,0.0,0.7721492856571986
2020-07-11,9.30294594528392e-05,0.0,6848.395744475908
2020-07-12,9.30294594528392e-05,0.0,6848.395744475908
2020-07-15,9.27060466244171e-05,0.0,0.4200724558680641
2020-07-16,9.27060466244171e-05,0.0,0.4200724558680641
2020-07-17,9.167356883065492e-05,0.0,0.2880594740054456
2020-07-22,9.37113447085644e-05,0.0,0.010403568202099
2020-07-23,9.37113447085644e-05,0.0,0.010403568202099
2020-07-27,0.000103423479166,0.0,0.0310270437498096
