date,prices,market_caps,total_volumes
2021-02-28,0.27594596030991864,68154428.96801357,22927916.532675084
2021-03-01,0.2490711625073754,61667449.840320386,8043877.665929625
2021-03-02,0.2737544044051417,67442758.4703375,6616101.846729379
2021-03-03,0.25625060889948564,63233673.62736762,4180820.4555661813
2021-03-04,0.28032731930825716,69450188.59427018,17120007.44238335
2021-03-05,0.2662401413435644,65701627.19721196,8969232.243890313
2021-03-06,0.2859739516151724,70285313.0440202,9381604.17844396
2021-03-07,0.28807973913919727,70461760.86993687,8854706.18752342
2021-03-08,0.294397806372556,72467057.1839058,5904398.257373645
2021-03-09,0.3391564448262665,83684485.53185162,18244247.897121515
2021-03-10,0.3814478220523739,94430103.90795049,48839134.6973358
2021-03-11,0.3529184294492725,87437703.7006105,14795114.8678256
2021-03-12,0.3723482193938904,92504910.77511203,13596438.337531837
2021-03-13,0.3426639967744166,85443872.10536602,12401234.78637567
2021-03-14,0.47355155589416725,117241920.09614961,61144754.67669956
2021-03-15,0.473018038300741,122755263.8155477,76875431.00778043
2021-03-16,0.4446144674875401,110667807.24641033,34408863.595836446
2021-03-17,0.48067875803425764,119225461.27139431,26010783.18502645
2021-03-18,0.4964354480852753,122026829.12341423,13091836.818686103
2021-03-19,0.5471520768937808,135663365.21535566,25875828.1255387
2021-03-20,0.5659781986318966,139327280.46217084,15940316.432852127
2021-03-21,0.5260900473713492,131149553.3562155,11366464.10071041
2021-03-22,0.5144847953169398,128441180.44322401,10473708.156755658
2021-03-23,0.4849510701346315,118965870.58353932,10373524.72338277
2021-03-24,0.49767397539690883,124069428.64019503,7894133.506177408
2021-03-25,0.43944573101045054,110901600.7015518,9829881.40440414
2021-03-26,0.4227113598041123,104990775.85818842,9784723.107243024
2021-03-27,0.4755142090515915,117840696.04361252,8362798.840104587
2021-03-28,0.474763376093233,117857575.52373333,7697137.434659926
2021-03-29,0.4647991789051763,115163445.11352181,8330404.4289265275
