date,prices,market_caps,total_volumes
2020-07-18,0.029930188594830223,15437069.558430944,2036418.7616280485
2020-07-19,0.030548370455525303,15705075.60436879,1585631.979024136
2020-07-20,0.03239039071238612,16648304.461301653,2378755.7128401618
2020-07-21,0.03933898711609351,19890249.613361675,14458046.44491342
2020-07-22,0.04390130213476222,22611995.516580798,25721814.892788686
2020-07-23,0.04125797612994827,21312836.27590504,11381119.636873625
2020-07-24,0.041735905537210106,21535274.23622065,8396896.6552389
2020-07-25,0.04670694860354149,23812901.2874958,8550371.832191437
2020-07-26,0.04792188325018061,24688853.509332765,12625603.01401755
2020-07-27,0.05116186260281175,26215912.52371157,10453253.61474678
2020-07-28,0.043252518683165854,22128397.958320253,15041748.309253322
2020-07-29,0.04387296072346703,22593293.63240972,6828785.596810604
2020-07-30,0.04092170529736598,21184630.159651134,5318590.81542533
2020-07-31,0.043320066256320476,22279484.911644362,6502614.16656368
2020-08-01,0.041847362658796954,21601221.732788257,4951899.682385993
2020-08-02,0.04055816494439365,20924484.535942186,8402537.24247171
2020-08-03,0.04104755677129007,21107132.89628008,5490145.6505121235
2020-08-04,0.043151784928543,22221909.15717439,4712371.3924643705
2020-08-05,0.043033256024744886,24395286.373019632,4826921.535966784
2020-08-06,0.04715736942222485,26749309.57305082,7816934.460685569
2020-08-07,0.05130869829127114,29049967.63167742,9907070.658207944
